Date,Open,High,Low,Close,Adj Close,Volume
1993-11-02,1.116071,1.178571,1.107143,1.169643,0.991618,56061600
1993-11-03,1.178571,1.178571,1.107143,1.129464,0.957555,44240000
1993-11-04,1.125000,1.151786,1.098214,1.151786,0.976479,46342800
1993-11-05,1.138393,1.151786,1.098214,1.138393,0.965124,94508400
1993-11-08,1.142857,1.147321,1.089286,1.098214,0.931061,41748000
1993-11-09,1.107143,1.116071,1.062500,1.075893,0.912137,42812000
1993-11-10,1.080357,1.098214,1.071429,1.098214,0.931061,19244400
1993-11-11,1.098214,1.142857,1.089286,1.120536,0.949985,35607600
1993-11-12,1.125000,1.142857,1.089286,1.133929,0.961339,35915600
1993-11-15,1.125000,1.169643,1.125000,1.142857,0.968909,39275600
1993-11-16,1.142857,1.223214,1.133929,1.214286,1.029466,75770800
1993-11-17,1.214286,1.250000,1.169643,1.196429,1.014326,75656000
1993-11-18,1.196429,1.205357,1.178571,1.196429,1.014326,28602000
1993-11-19,1.178571,1.196429,1.160714,1.178571,1.002783,30741200
1993-11-22,1.169643,1.178571,1.151786,1.160714,0.987589,37651600
1993-11-23,1.160714,1.178571,1.116071,1.178571,1.002783,46541600
1993-11-24,1.169643,1.196429,1.165179,1.178571,1.002783,22610000
1993-11-26,1.169643,1.178571,1.151786,1.165179,0.991388,10861200
1993-11-29,1.151786,1.160714,1.125000,1.133929,0.964798,24178000
1993-11-30,1.133929,1.165179,1.125000,1.125000,0.957202,28165200
1993-12-01,1.142857,1.151786,1.116071,1.125000,0.957202,27804000
1993-12-02,1.133929,1.142857,1.107143,1.133929,0.964798,25163600
1993-12-03,1.133929,1.142857,1.107143,1.125000,0.957202,30116800
1993-12-06,1.125000,1.160714,1.116071,1.151786,0.979993,39244800
1993-12-07,1.142857,1.151786,1.125000,1.151786,0.979993,15962800
1993-12-08,1.142857,1.151786,1.125000,1.138393,0.968597,9898000
1993-12-09,1.133929,1.142857,1.062500,1.071429,0.911621,45690400
1993-12-10,1.080357,1.089286,0.991071,1.008929,0.858443,124314400
1993-12-13,1.008929,1.053571,0.991071,1.053571,0.896427,61082000
1993-12-14,1.044643,1.062500,1.035714,1.040179,0.885032,73416000
1993-12-15,1.035714,1.062500,1.035714,1.062500,0.904024,30970800
1993-12-16,1.053571,1.062500,1.035714,1.049107,0.892629,31592400
1993-12-17,1.053571,1.062500,1.040179,1.053571,0.896427,36288000
1993-12-20,1.044643,1.062500,1.008929,1.017857,0.866040,47258400
1993-12-21,1.017857,1.026786,0.973214,0.982143,0.835652,62781600
1993-12-22,0.973214,1.017857,0.964286,1.000000,0.850846,45343200
1993-12-23,0.973214,0.973214,0.946429,0.973214,0.828056,56739200
1993-12-27,0.991071,1.026786,0.973214,1.017857,0.866040,39984000
1993-12-28,1.026786,1.053571,1.017857,1.040179,0.885032,39874800
1993-12-29,1.044643,1.044643,1.017857,1.017857,0.866040,26838000
1993-12-30,1.017857,1.080357,1.017857,1.062500,0.904024,78638000
1993-12-31,1.062500,1.080357,1.044643,1.044643,0.888830,40241600
1994-01-03,1.053571,1.071429,1.035714,1.066964,0.907822,45382400
1994-01-04,1.080357,1.125000,1.071429,1.125000,0.957202,71293600
1994-01-05,1.133929,1.209821,1.133929,1.205357,1.025573,153034000
1994-01-06,1.205357,1.214286,1.160714,1.169643,0.995186,91627200
1994-01-07,1.142857,1.187500,1.116071,1.183036,1.006581,74698400
1994-01-10,1.178571,1.209821,1.169643,1.200893,1.021775,50397200
1994-01-11,1.196429,1.205357,1.133929,1.138393,0.968597,88849600
1994-01-12,1.151786,1.151786,1.089286,1.089286,0.926814,109779600
1994-01-13,1.071429,1.098214,1.062500,1.093750,0.930613,132899200
1994-01-14,1.098214,1.133929,1.089286,1.107143,0.942008,53628400
1994-01-17,1.107143,1.125000,1.071429,1.084821,0.923016,36428000
1994-01-18,1.080357,1.080357,1.035714,1.049107,0.892629,90700400
1994-01-19,1.044643,1.062500,1.026786,1.044643,0.888830,70397600
1994-01-20,1.053571,1.098214,1.053571,1.066964,0.907822,67020800
1994-01-21,1.187500,1.196429,1.151786,1.191964,1.014178,245033600
1994-01-24,1.187500,1.258929,1.187500,1.250000,1.063558,173037200
1994-01-25,1.241071,1.250000,1.187500,1.209821,1.029372,110583200
1994-01-26,1.205357,1.214286,1.187500,1.196429,1.017977,41451200
1994-01-27,1.196429,1.223214,1.178571,1.218750,1.036969,33062400
1994-01-28,1.223214,1.241071,1.205357,1.214286,1.033170,34109600
1994-01-31,1.196429,1.205357,1.169643,1.169643,0.995186,59595200
1994-02-01,1.178571,1.196429,1.151786,1.187500,1.010380,39180400
1994-02-02,1.187500,1.187500,1.160714,1.178571,1.002783,36612800
1994-02-03,1.178571,1.200893,1.160714,1.196429,1.017977,34498800
1994-02-04,1.196429,1.250000,1.187500,1.196429,1.017977,88502400
1994-02-07,1.196429,1.325893,1.196429,1.303571,1.113130,181361600
1994-02-08,1.285714,1.303571,1.258929,1.276786,1.090257,71346800
1994-02-09,1.276786,1.303571,1.258929,1.294643,1.105505,46746000
1994-02-10,1.294643,1.339286,1.285714,1.303571,1.113130,75507600
1994-02-11,1.294643,1.339286,1.294643,1.321429,1.128378,41062000
1994-02-14,1.321429,1.357143,1.312500,1.321429,1.128378,61387200
1994-02-15,1.312500,1.339286,1.294643,1.325893,1.132190,32443600
1994-02-16,1.339286,1.339286,1.312500,1.312500,1.120754,30506000
1994-02-17,1.330357,1.352679,1.294643,1.321429,1.128378,36288000
1994-02-18,1.303571,1.321429,1.294643,1.294643,1.105505,37268000
1994-02-22,1.294643,1.339286,1.276786,1.330357,1.136003,53642400
1994-02-23,1.330357,1.366071,1.321429,1.330357,1.136003,65133600
1994-02-24,1.321429,1.330357,1.294643,1.308036,1.116942,49464800
1994-02-25,1.321429,1.330357,1.267857,1.285714,1.097881,59206000
1994-02-28,1.294643,1.321429,1.285714,1.303571,1.113130,30956800
1994-03-01,1.312500,1.312500,1.276786,1.294643,1.105505,52967600
1994-03-02,1.258929,1.294643,1.241071,1.272321,1.086445,73536400
1994-03-03,1.276786,1.294643,1.267857,1.276786,1.090257,47118400
1994-03-04,1.285714,1.339286,1.276786,1.312500,1.120754,56711200
1994-03-07,1.321429,1.361607,1.312500,1.352679,1.155063,77599200
1994-03-08,1.357143,1.357143,1.312500,1.321429,1.128378,46513600
1994-03-09,1.308036,1.339286,1.285714,1.339286,1.143627,62134800
1994-03-10,1.330357,1.343750,1.312500,1.330357,1.136003,35940800
1994-03-11,1.321429,1.348214,1.312500,1.330357,1.136003,40460000
1994-03-14,1.375000,1.375000,1.348214,1.361607,1.162687,110426400
1994-03-15,1.366071,1.366071,1.330357,1.343750,1.147439,51136400
1994-03-16,1.339286,1.348214,1.303571,1.312500,1.120754,36792000
1994-03-17,1.312500,1.321429,1.294643,1.303571,1.113130,39057200
1994-03-18,1.312500,1.312500,1.276786,1.299107,1.109318,55918800
1994-03-21,1.299107,1.303571,1.258929,1.267857,1.082633,61628000
1994-03-22,1.258929,1.267857,1.232143,1.250000,1.067385,60706800
1994-03-23,1.258929,1.267857,1.223214,1.254464,1.071197,54171600
1994-03-24,1.254464,1.258929,1.214286,1.236607,1.055949,47023200
1994-03-25,1.241071,1.241071,1.169643,1.169643,0.998767,85909600
1994-03-28,1.178571,1.214286,1.169643,1.187500,1.014015,70644000
1994-03-29,1.187500,1.205357,1.151786,1.169643,0.998767,53379200
1994-03-30,1.160714,1.187500,1.133929,1.160714,0.991143,42456400
1994-03-31,1.160714,1.196429,1.125000,1.187500,1.014015,52264800
1994-04-04,1.151786,1.187500,1.133929,1.187500,1.014015,42075600
1994-04-05,1.205357,1.223214,1.196429,1.196429,1.021640,24474800
1994-04-06,1.214286,1.214286,1.169643,1.196429,1.021640,32272800
1994-04-07,1.196429,1.205357,1.169643,1.191964,1.017828,19342400
1994-04-08,1.205357,1.214286,1.187500,1.196429,1.021640,44212000
1994-04-11,1.196429,1.196429,1.160714,1.196429,1.021640,26706400
1994-04-12,1.191964,1.191964,1.133929,1.142857,0.975895,34207600
1994-04-13,1.151786,1.160714,1.116071,1.133929,0.968270,58284800
1994-04-14,1.089286,1.133929,1.071429,1.125000,0.960646,55498800
1994-04-15,1.116071,1.125000,1.071429,1.080357,0.922526,47087600
1994-04-18,1.089286,1.089286,1.044643,1.058036,0.903465,57573600
1994-04-19,1.062500,1.071429,1.017857,1.035714,0.884404,41563200
1994-04-20,1.044643,1.071429,1.000000,1.008929,0.861532,70462000
1994-04-21,1.017857,1.089286,0.964286,1.058036,0.903465,102634000
1994-04-22,1.116071,1.142857,1.017857,1.062500,0.907277,174456800
1994-04-25,1.062500,1.107143,1.053571,1.107143,0.945398,89810000
1994-04-26,1.125000,1.125000,1.107143,1.116071,0.953022,41056400
1994-04-28,1.107143,1.116071,1.062500,1.080357,0.922526,25118800
1994-04-29,1.071429,1.089286,1.062500,1.071429,0.914901,23696400
1994-05-02,1.071429,1.116071,1.071429,1.107143,0.945398,30805600
1994-05-03,1.107143,1.116071,1.053571,1.080357,0.922526,33224800
1994-05-04,1.107143,1.187500,1.089286,1.178571,1.006392,91039200
1994-05-05,1.187500,1.205357,1.151786,1.174107,1.002580,72083200
1994-05-06,1.151786,1.169643,1.116071,1.154018,0.985425,46944800
1994-05-09,1.151786,1.160714,1.098214,1.116071,0.953022,35117600
1994-05-10,1.133929,1.142857,1.107143,1.107143,0.945398,36710800
1994-05-11,1.107143,1.125000,1.062500,1.080357,0.922526,36380400
1994-05-12,1.089286,1.098214,1.053571,1.060268,0.905371,26776400
1994-05-13,1.062500,1.089286,1.044643,1.071429,0.914901,23153200
1994-05-16,1.071429,1.089286,1.053571,1.053571,0.899653,33846400
1994-05-17,1.062500,1.062500,1.026786,1.049107,0.895841,45026800
1994-05-18,1.062500,1.098214,1.044643,1.093750,0.933962,30965200
1994-05-19,1.098214,1.160714,1.089286,1.147321,0.979707,68395600
1994-05-20,1.133929,1.151786,1.107143,1.109375,0.947304,24536400
1994-05-23,1.107143,1.116071,1.071429,1.089286,0.930150,29988000
1994-05-24,1.107143,1.116071,1.080357,1.098214,0.937774,31612000
1994-05-25,1.080357,1.133929,1.071429,1.116071,0.953022,34028400
1994-05-26,1.125000,1.125000,1.080357,1.089286,0.930150,18258800
1994-05-27,1.080357,1.098214,1.053571,1.069196,0.916605,27171200
1994-05-31,1.053571,1.053571,1.017857,1.044643,0.895556,64349600
1994-06-01,1.017857,1.022321,0.995536,1.008929,0.864938,96440400
1994-06-02,1.013393,1.017857,0.968750,0.977679,0.838149,96230400
1994-06-03,0.968750,1.000000,0.955357,0.986607,0.845803,88421200
1994-06-06,0.982143,0.991071,0.964286,0.977679,0.838149,31508400
1994-06-07,0.973214,0.991071,0.973214,0.982143,0.841976,35061600
1994-06-08,0.982143,0.986607,0.928571,0.933036,0.799877,68541200
1994-06-09,0.915179,0.964286,0.910714,0.964286,0.826667,73382400
1994-06-10,0.968750,0.977679,0.941964,0.946429,0.811358,35683200
1994-06-13,0.941964,0.970982,0.941964,0.964286,0.826667,23226000
1994-06-14,0.973214,0.977679,0.950893,0.966518,0.828580,38589600
1994-06-15,0.964286,1.000000,0.959821,0.993304,0.851544,39869200
1994-06-16,0.991071,0.991071,0.933036,0.941964,0.807531,54555200
1994-06-17,0.928571,0.955357,0.924107,0.946429,0.811358,56123200
1994-06-20,0.937500,0.973214,0.928571,0.968750,0.830494,49974400
1994-06-21,0.959821,0.973214,0.919643,0.928571,0.796050,60818800
1994-06-22,0.937500,0.955357,0.928571,0.937500,0.803704,28464800
1994-06-23,0.937500,0.937500,0.888393,0.897321,0.769260,50974000
1994-06-24,0.897321,0.933036,0.883929,0.914621,0.784090,73214400
1994-06-27,0.901786,0.937500,0.879464,0.937500,0.803704,63988400
1994-06-28,0.937500,0.968750,0.915179,0.955357,0.819013,43556800
1994-06-29,0.955357,0.968750,0.924107,0.933036,0.799877,33891200
1994-06-30,0.937500,0.959821,0.937500,0.946429,0.811358,25432400
1994-07-01,0.941964,0.946429,0.906250,0.919643,0.788395,44819600
1994-07-05,0.915179,0.955357,0.915179,0.946429,0.811358,21462000
1994-07-06,0.937500,0.946429,0.928571,0.933036,0.799877,24346000
1994-07-07,0.924107,0.964286,0.910714,0.957589,0.820926,42537600
1994-07-08,0.946429,0.986607,0.946429,0.966518,0.828580,52057600
1994-07-11,0.968750,0.977679,0.950893,0.964286,0.826667,26605600
1994-07-12,0.964286,1.015625,0.941964,1.013393,0.868766,60578000
1994-07-13,1.017857,1.080357,1.017857,1.060268,0.908951,112565600
1994-07-14,1.058036,1.062500,1.008929,1.022321,0.876420,45166800
1994-07-15,1.008371,1.022321,0.982143,1.008929,0.864938,23741200
1994-07-18,1.004464,1.035714,1.000000,1.013393,0.868766,19107200
1994-07-19,1.022321,1.026786,0.977679,0.988839,0.847716,29092000
1994-07-20,0.977679,0.986607,0.941964,0.950893,0.815185,54342400
1994-07-21,0.950893,1.017857,0.946429,1.000000,0.857284,72368800
1994-07-22,1.129464,1.141741,1.071429,1.107143,0.949136,196644000
1994-07-25,1.111607,1.138393,1.098214,1.131696,0.970186,105663600
1994-07-26,1.133929,1.142857,1.111607,1.120536,0.960618,47202400
1994-07-27,1.116071,1.120536,1.093750,1.109375,0.951050,33446000
1994-07-28,1.107143,1.147321,1.102679,1.138393,0.975927,61328400
1994-07-29,1.138393,1.214286,1.138393,1.203125,1.031420,138941600
1994-08-01,1.200893,1.205357,1.169643,1.191964,1.021852,57318800
1994-08-02,1.196429,1.200893,1.156250,1.162946,0.996976,67390400
1994-08-03,1.169643,1.187500,1.147321,1.183036,1.014198,56711200
1994-08-04,1.183036,1.205357,1.183036,1.187500,1.018025,46188800
1994-08-05,1.174107,1.191964,1.174107,1.187500,1.018025,21753200
1994-08-08,1.183036,1.214286,1.178571,1.205357,1.033334,35319200
1994-08-09,1.196429,1.209821,1.183036,1.200893,1.029506,19650400
1994-08-10,1.200893,1.245536,1.187500,1.236607,1.060124,63392000
1994-08-11,1.223214,1.254464,1.209821,1.225446,1.050556,74522000
1994-08-12,1.227679,1.254464,1.209821,1.241071,1.063951,44912000
1994-08-15,1.241071,1.250000,1.223214,1.236607,1.063801,30018800
1994-08-16,1.227679,1.241071,1.214286,1.241071,1.067642,38934000
1994-08-17,1.245536,1.263393,1.236607,1.250000,1.075322,71545600
1994-08-18,1.241071,1.258929,1.232143,1.236607,1.063801,51564800
1994-08-19,1.241071,1.250000,1.223214,1.245536,1.071482,32636800
1994-08-22,1.241071,1.250000,1.236607,1.245536,1.071482,38105200
1994-08-23,1.245536,1.281250,1.241071,1.250000,1.075322,53611600
1994-08-24,1.241071,1.250000,1.227679,1.245536,1.071482,42896000
1994-08-25,1.223214,1.299107,1.223214,1.252232,1.077243,74698400
1994-08-26,1.258929,1.290179,1.258929,1.276786,1.098365,51049600
1994-08-29,1.276786,1.290179,1.258929,1.263393,1.086844,38026800
1994-08-30,1.258929,1.299107,1.254464,1.294643,1.113726,45519600
1994-08-31,1.285714,1.334821,1.276786,1.292411,1.111807,87959200
1994-09-01,1.263393,1.276786,1.236607,1.250000,1.075322,51072000
1994-09-02,1.258929,1.267857,1.250000,1.263393,1.086844,25326000
1994-09-06,1.258929,1.272321,1.250000,1.270089,1.092605,22856400
1994-09-07,1.272321,1.308036,1.263393,1.290179,1.109886,50974000
1994-09-08,1.285714,1.294643,1.272321,1.290179,1.109886,39709600
1994-09-09,1.276786,1.285714,1.263393,1.276786,1.098365,39309200
1994-09-12,1.272321,1.276786,1.263393,1.276786,1.098365,22635200
1994-09-13,1.276786,1.294643,1.272321,1.279018,1.100285,26056800
1994-09-14,1.272321,1.276786,1.250000,1.254464,1.079163,24771600
1994-09-15,1.254464,1.290179,1.254464,1.285714,1.106046,64738800
1994-09-16,1.281250,1.330357,1.267857,1.299107,1.117567,91036400
1994-09-19,1.299107,1.312500,1.267857,1.267857,1.090684,43587600
1994-09-20,1.254464,1.263393,1.227679,1.234375,1.061881,49313600
1994-09-21,1.232143,1.236607,1.205357,1.218750,1.048440,58710400
1994-09-22,1.223214,1.223214,1.200893,1.209821,1.040759,36559600
1994-09-23,1.209821,1.232143,1.209821,1.212054,1.042679,33219200
1994-09-26,1.209821,1.232143,1.200893,1.212054,1.042679,35425600
1994-09-27,1.205357,1.218750,1.191964,1.209821,1.040759,27272000
1994-09-28,1.214286,1.227679,1.200893,1.209821,1.040759,20316800
1994-09-29,1.205357,1.227679,1.191964,1.218750,1.048440,27344800
1994-09-30,1.218750,1.232143,1.200893,1.203125,1.034997,17925600
1994-10-03,1.200893,1.205357,1.160714,1.183036,1.017716,32398800
1994-10-04,1.187500,1.214286,1.178571,1.205357,1.036918,40597200
1994-10-05,1.200893,1.361607,1.191964,1.352679,1.163653,177450000
1994-10-06,1.334821,1.338728,1.285714,1.294643,1.113726,131728800
1994-10-07,1.290179,1.323661,1.267857,1.321429,1.136769,91098000
1994-10-10,1.325893,1.415179,1.321429,1.388393,1.194376,130852400
1994-10-11,1.477679,1.495536,1.406250,1.415179,1.217418,210576800
1994-10-12,1.415179,1.522321,1.397321,1.504464,1.294227,149329600
1994-10-13,1.522321,1.531250,1.450893,1.468750,1.263504,131325600
1994-10-14,1.482143,1.500000,1.459821,1.468750,1.263504,44013200
1994-10-17,1.459821,1.482143,1.388393,1.419643,1.221259,75997600
1994-10-18,1.450893,1.486607,1.446429,1.473214,1.267344,117171600
1994-10-19,1.464286,1.504464,1.464286,1.473214,1.267344,87771600
1994-10-20,1.473214,1.493304,1.446429,1.464286,1.259664,54535600
1994-10-21,1.455357,1.526786,1.455357,1.522321,1.309589,80676400
1994-10-24,1.526786,1.540179,1.495536,1.508929,1.298068,51125200
1994-10-25,1.486607,1.522321,1.482143,1.522321,1.309589,75370400
1994-10-26,1.522321,1.545201,1.522321,1.544643,1.328791,49193200
1994-10-27,1.544643,1.562500,1.517857,1.526786,1.313430,39852400
1994-10-28,1.513393,1.531250,1.491071,1.504464,1.294227,68331200
1994-10-31,1.500000,1.549107,1.482143,1.542411,1.326871,88975600
1994-11-01,1.531250,1.553013,1.513393,1.540179,1.324951,54524400
1994-11-02,1.540179,1.544643,1.477679,1.477679,1.271185,54686800
1994-11-03,1.491071,1.500000,1.464286,1.482143,1.275025,27630400
1994-11-04,1.482143,1.486607,1.428571,1.441964,1.240461,48011600
1994-11-07,1.441964,1.473214,1.433036,1.455357,1.251982,28260400
1994-11-08,1.450893,1.522321,1.437500,1.508929,1.298068,87242400
1994-11-09,1.526786,1.535714,1.464286,1.486607,1.278865,101584000
1994-11-10,1.491071,1.495536,1.464286,1.475446,1.269264,38245200
1994-11-11,1.473214,1.482143,1.464286,1.468750,1.263504,15568000
1994-11-14,1.473214,1.526786,1.473214,1.517857,1.305749,34907600
1994-11-15,1.517857,1.535714,1.473214,1.477679,1.271185,41904800
1994-11-16,1.455357,1.484375,1.450893,1.462054,1.257743,46849600
1994-11-17,1.459821,1.464286,1.424107,1.428571,1.228940,37609600
1994-11-18,1.428571,1.446429,1.415179,1.428571,1.232642,36758400
1994-11-21,1.428571,1.437500,1.357143,1.361607,1.174862,50649200
1994-11-22,1.348214,1.397321,1.330357,1.334821,1.151750,56084000
1994-11-23,1.321429,1.352679,1.299107,1.316964,1.136341,81953200
1994-11-25,1.316964,1.348214,1.312500,1.348214,1.163306,21056000
1994-11-28,1.343750,1.366071,1.332589,1.350446,1.165232,34669600
1994-11-29,1.357143,1.375000,1.348214,1.366071,1.178714,36033200
1994-11-30,1.370536,1.406250,1.321429,1.330357,1.147897,78008000
1994-12-01,1.321429,1.343750,1.285714,1.292411,1.115155,77330400
1994-12-02,1.303571,1.312500,1.272321,1.305804,1.126712,43064000
1994-12-05,1.303571,1.334821,1.290179,1.328125,1.145971,45068800
1994-12-06,1.321429,1.370536,1.316964,1.341518,1.157527,59522400
1994-12-07,1.339286,1.350446,1.287946,1.308036,1.128637,34325200
1994-12-08,1.316964,1.321429,1.276786,1.281250,1.105525,42464800
1994-12-09,1.281250,1.299107,1.241071,1.294643,1.117081,65181200
1994-12-12,1.299107,1.312500,1.267857,1.303571,1.124785,56019600
1994-12-13,1.308036,1.319196,1.294643,1.299107,1.120933,29800400
1994-12-14,1.303571,1.361607,1.303571,1.352679,1.167158,77856800
1994-12-15,1.357143,1.370536,1.316964,1.325893,1.144045,56898800
1994-12-16,1.330357,1.348214,1.312500,1.330357,1.147897,44945600
1994-12-19,1.330357,1.406250,1.330357,1.397321,1.205678,83204800
1994-12-20,1.397321,1.401786,1.370536,1.375000,1.186417,43786400
1994-12-21,1.352679,1.375000,1.339286,1.370536,1.182565,39359600
1994-12-22,1.375000,1.388393,1.366071,1.379464,1.190269,33269600
1994-12-23,1.375000,1.406250,1.375000,1.388393,1.197973,23472400
1994-12-27,1.401786,1.419643,1.388393,1.397321,1.205678,20479200
1994-12-28,1.397321,1.401786,1.366071,1.397321,1.205678,22290800
1994-12-29,1.401786,1.424107,1.397321,1.410714,1.217233,30335200
1994-12-30,1.406250,1.424107,1.383929,1.392857,1.201825,18272800
1995-01-03,1.388393,1.388393,1.352679,1.370536,1.182565,25967200
1995-01-04,1.379464,1.415179,1.379464,1.406250,1.213381,39670400
1995-01-05,1.401786,1.406250,1.383929,1.388393,1.197973,18410000
1995-01-06,1.486607,1.540179,1.468750,1.500000,1.294273,269155600
1995-01-09,1.486607,1.495536,1.464286,1.471540,1.269717,68521600
1995-01-10,1.473214,1.571429,1.473214,1.560268,1.346276,153697600
1995-01-11,1.562500,1.716518,1.524554,1.669643,1.440650,218456000
1995-01-12,1.647321,1.656250,1.598214,1.620536,1.398278,137944800
1995-01-13,1.647321,1.647321,1.584821,1.602679,1.382870,87844400
1995-01-16,1.602679,1.616071,1.580357,1.589286,1.371314,47244400
